   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    67.000,    88.329,    93.722,    95.269,    94.226,    94.427,    96.612,    94.433,    95.024,    95.954,    95.716,    96.409,    96.262,    96.042,    96.224,    94.816,    95.213,    94.513,    93.012,    95.441,    94.479
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    67.000,    95.225,    94.739,    93.096,    93.599,    92.330,    92.147,    90.722,    92.933,    93.251,    94.444,    93.417,    93.192,    91.624,    94.477,    93.389,    93.395,    93.855,    92.451,    92.654,    95.121
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    67.000,    94.254,    92.141,    88.551,    92.924,    89.852,    92.901,    90.371,    92.871,    90.653,    90.048,    90.236,    92.577,    92.138,    91.460,    92.429,    89.961,    91.293,    90.934,    92.873,    92.193
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    67.000,    93.930,    90.106,    85.456,    89.395,    91.076,    87.283,    91.089,    89.978,    89.619,    88.817,    88.361,    88.783,    90.944,    88.297,    91.073,    91.069,    90.358,    89.215,    88.351,    89.283
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    68.000,    92.030,    95.509,    95.924,    96.207,    95.993,    95.091,    96.855,    95.652,    95.536,    94.472,    96.015,    97.671,    95.757,    97.187,    95.453,    97.108,    95.737,    96.467,    95.969,    95.092
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    68.000,    96.028,    96.209,    94.758,    95.387,    93.475,    94.764,    95.635,    93.335,    95.843,    94.066,    93.244,    94.975,    94.156,    93.194,    94.331,    92.978,    95.377,    93.957,    93.713,    93.299
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    68.000,    95.801,    91.655,    95.233,    93.571,    93.159,    91.003,    92.266,    92.942,    91.927,    92.616,    91.750,    93.506,    94.210,    92.026,    92.818,    94.748,    93.399,    92.211,    91.296,    90.938
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    68.000,    92.363,    91.281,    88.325,    91.023,    90.410,    91.651,    90.415,    87.579,    90.742,    88.326,    89.949,    91.038,    89.983,    90.303,    88.871,    91.804,    92.613,    93.029,    89.496,    91.737
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    69.000,    89.256,    95.608,    95.421,    96.478,    95.461,    95.013,    96.291,    94.483,    95.877,    96.296,    97.341,    94.721,    96.418,    96.288,    95.301,    94.522,    94.615,    95.281,    95.463,    96.371
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    69.000,    96.234,    93.643,    93.769,    94.590,    92.430,    93.913,    94.283,    93.840,    92.767,    92.627,    94.016,    94.752,    95.433,    94.097,    95.448,    93.576,    93.676,    94.198,    93.844,    92.825
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    69.000,    93.215,    92.907,    90.918,    93.242,    93.964,    94.307,    93.063,    92.340,    91.677,    91.942,    91.194,    92.988,    92.914,    91.177,    91.328,    91.294,    91.318,    94.353,    91.210,    93.282
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    69.000,    91.253,    90.330,    89.322,    90.482,    89.372,    91.627,    91.601,    92.481,    89.530,    91.410,    87.836,    89.833,    90.766,    92.279,    90.784,    90.207,    91.482,    90.437,    88.927,    88.540
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    70.000,    92.292,    97.154,    96.381,    97.409,    96.246,    96.955,    95.562,    95.432,    97.824,    95.334,    96.597,    96.203,    96.623,    96.529,    95.912,    95.542,    96.759,    96.780,    97.228,    96.076
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    70.000,    95.911,    94.910,    95.366,    95.888,    95.137,    96.396,    93.569,    94.934,    95.871,    94.215,    94.110,    95.031,    95.525,    95.447,    95.809,    95.270,    93.769,    94.263,    94.200,    96.110
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    70.000,    92.546,    94.032,    93.808,    94.380,    94.227,    96.068,    93.178,    93.301,    94.801,    93.266,    94.209,    94.580,    93.194,    92.883,    94.014,    91.344,    94.875,    94.765,    94.302,    94.644
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    70.000,    94.693,    93.984,    91.522,    94.091,    93.494,    91.412,    93.073,    93.148,    91.780,    92.544,    89.145,    94.186,    91.430,    91.916,    88.667,    94.342,    93.693,    91.170,    92.450,    93.170
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    71.000,    91.671,    96.720,    96.152,    97.381,    96.657,    97.274,    96.813,    96.701,    96.480,    97.169,    97.081,    97.422,    97.417,    97.306,    96.325,    96.823,    96.068,    96.064,    96.555,    96.022
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    71.000,    95.756,    94.698,    94.666,    94.277,    94.297,    96.531,    95.897,    95.716,    94.161,    95.960,    95.065,    94.431,    96.232,    96.019,    96.038,    95.872,    94.058,    96.169,    94.726,    95.276
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    71.000,    95.317,    93.048,    92.812,    91.888,    94.577,    93.855,    92.423,    92.613,    93.341,    95.776,    93.439,    95.118,    93.879,    91.899,    94.521,    95.501,    94.396,    94.660,    94.478,    94.426
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    71.000,    95.492,    93.929,    90.485,    91.448,    95.683,    92.001,    93.057,    93.504,    91.524,    88.668,    88.439,    91.086,    91.491,    93.879,    92.441,    91.479,    92.951,    92.921,    92.858,    92.111
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    72.000,    93.106,    96.671,    96.723,    97.445,    97.209,    96.244,    97.310,    98.000,    97.804,    97.068,    97.014,    97.598,    97.885,    97.720,    96.920,    96.984,    97.396,    97.098,    97.776,    97.739
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    72.000,    96.517,    95.476,    96.184,    96.336,    96.500,    95.589,    95.818,    95.938,    96.653,    95.329,    96.187,    95.004,    96.501,    95.700,    95.213,    95.573,    97.896,    96.240,    95.513,    95.274
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    72.000,    95.798,    95.850,    94.398,    93.363,    94.665,    94.619,    94.285,    95.749,    95.028,    96.397,    93.038,    94.030,    93.223,    92.796,    94.456,    94.490,    94.547,    96.394,    96.670,    94.383
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    72.000,    94.209,    93.591,    92.182,    95.271,    93.651,    91.278,    94.146,    94.887,    94.547,    92.986,    93.379,    92.879,    94.614,    94.870,    93.943,    94.463,    94.040,    93.660,    93.140,    93.979
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    73.000,    95.210,    97.249,    97.415,    96.287,    96.425,    96.238,    96.579,    97.855,    96.620,    96.617,    96.137,    95.637,    96.393,    97.244,    95.918,    97.940,    97.432,    96.842,    97.319,    97.488
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    73.000,    97.550,    96.259,    94.971,    96.353,    97.061,    96.456,    95.951,    95.710,    96.850,    95.708,    95.646,    96.847,    94.456,    96.778,    96.735,    96.468,    94.896,    95.499,    94.805,    96.330
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    73.000,    95.465,    94.228,    94.348,    94.889,    95.370,    93.272,    93.989,    93.382,    93.992,    94.921,    97.202,    95.258,    95.376,    93.682,    93.787,    95.191,    94.424,    94.401,    93.174,    92.208
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    73.000,    96.218,    93.636,    93.492,    92.771,    93.048,    91.282,    95.162,    93.203,    94.234,    93.714,    92.433,    94.531,    92.567,    93.409,    93.481,    90.668,    92.574,    92.775,    94.377,    93.579
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    74.000,    92.936,    96.786,    97.375,    97.119,    97.173,    97.653,    97.708,    97.670,    97.584,    97.300,    96.897,    97.994,    96.493,    97.215,    97.902,    97.073,    97.440,    97.531,    97.920,    97.584
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    74.000,    97.755,    97.110,    95.776,    95.600,    97.294,    97.232,    96.656,    96.929,    96.335,    95.079,    95.458,    96.568,    95.621,    96.449,    96.193,    95.149,    95.392,    97.011,    96.204,    95.790
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    74.000,    96.959,    95.802,    96.140,    94.479,    95.070,    96.412,    95.751,    94.988,    97.071,    94.786,    96.250,    96.395,    95.718,    95.621,    95.545,    92.882,    94.892,    93.990,    94.600,    96.311
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    74.000,    95.645,    92.780,    94.143,    96.000,    94.290,    95.054,    94.092,    95.272,    95.448,    94.474,    94.111,    96.098,    95.819,    94.733,    94.583,    95.241,    93.349,    95.855,    94.182,    93.900
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    75.000,    91.991,    97.648,    97.120,    98.133,    98.406,    98.205,    97.575,    97.390,    97.914,    97.634,    98.235,    97.715,    97.229,    97.684,    96.665,    97.233,    98.150,    98.273,    97.487,    97.566
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    75.000,    97.142,    95.589,    97.219,    97.599,    94.764,    96.236,    95.648,    97.375,    96.458,    95.967,    97.111,    95.627,    96.424,    96.236,    96.831,    96.361,    96.349,    96.110,    96.856,    95.391
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    75.000,    96.871,    94.546,    95.271,    94.132,    96.416,    95.285,    96.544,    95.540,    94.703,    93.736,    95.707,    94.962,    95.410,    96.471,    95.953,    95.504,    95.273,    96.106,    95.151,    95.836
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    75.000,    95.419,    96.554,    94.895,    95.485,    94.898,    95.381,    94.884,    93.205,    95.450,    94.911,    94.076,    94.320,    95.328,    95.447,    94.128,    92.613,    94.393,    93.705,    94.050,    96.003
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    76.000,    94.189,    98.072,    98.478,    98.249,    97.912,    97.278,    98.502,    98.339,    98.039,    98.241,    97.775,    98.120,    98.672,    97.776,    98.153,    97.671,    98.500,    98.513,    98.207,    97.922
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    76.000,    98.302,    97.397,    96.610,    98.045,    97.431,    98.155,    96.899,    96.895,    97.538,    97.392,    97.000,    97.377,    97.038,    97.238,    96.299,    96.046,    95.960,    97.687,    96.582,    96.578
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    76.000,    96.711,    96.083,    96.188,    96.640,    96.554,    96.027,    97.101,    97.176,    97.436,    96.644,    96.984,    96.243,    95.937,    95.288,    96.017,    95.004,    95.544,    95.897,    96.383,    95.640
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    76.000,    97.206,    94.536,    97.372,    93.252,    95.926,    95.780,    95.817,    96.346,    96.516,    95.206,    95.026,    93.875,    95.284,    94.985,    94.659,    96.895,    97.248,    95.023,    96.829,    95.196
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   100.000,   100.000,    77.000,    94.411,    98.305,    97.752,    98.135,    98.539,    97.835,    98.317,    97.543,    98.354,    98.287,    97.391,    98.004,    98.163,    97.658,    98.514,    97.086,    97.941,    97.950,    97.245,    97.873
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   150.000,   100.000,    77.000,    97.811,    97.207,    97.338,    96.945,    97.682,    96.664,    95.971,    96.606,    96.596,    96.604,    97.774,    97.465,    96.647,    96.914,    97.450,    96.629,    95.256,    97.533,    97.275,    96.488
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   200.000,   100.000,    77.000,    97.647,    96.884,    97.293,    97.232,    96.355,    96.056,    95.416,    95.815,    98.168,    95.880,    95.537,    96.934,    96.606,    96.588,    96.115,    96.468,    95.981,    97.003,    97.226,    96.384
   100.000,    20.000,     3.000,     2.000,     2.000,     1.500,     0.000,   250.000,   100.000,    77.000,    96.185,    97.073,    95.119,    94.651,    95.894,    94.783,    95.661,    95.638,    95.616,    96.102,    95.273,    96.052,    95.775,    97.584,    94.732,    94.561,    95.802,    95.893,    95.385,    95.011
