    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    75.000,    67.715,    78.497,    75.472,    64.951,    79.438,    75.039,    77.704,    76.171,    75.305,    74.477
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    75.000,    78.214,    78.724,    70.965,    76.288,    73.764,    77.659,    76.873,    80.709,    75.142,    77.533
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    75.000,    75.351,    74.106,    70.471,    81.595,    69.636,    73.326,    71.183,    73.974,    83.196,    68.788
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    76.000,    80.484,    76.637,    80.802,    71.373,    77.350,    76.940,    75.728,    84.079,    69.212,    79.082
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    76.000,    76.084,    81.962,    74.947,    76.278,    81.144,    76.896,    77.209,    85.387,    78.005,    77.322
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    76.000,    75.634,    77.107,    74.461,    66.689,    76.849,    70.000,    73.598,    79.544,    78.033,    80.757
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    77.000,    80.065,    76.898,    73.192,    72.550,    80.361,    77.632,    79.727,    77.823,    70.462,    69.632
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    77.000,    78.872,    69.957,    75.055,    77.810,    77.212,    75.880,    70.604,    71.531,    79.577,    71.330
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    77.000,    74.897,    74.206,    67.801,    79.180,    83.398,    77.423,    74.590,    75.326,    74.401,    81.892
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    78.000,    82.577,    86.121,    82.124,    81.648,    82.660,    72.711,    79.168,    72.628,    79.151,    83.126
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    78.000,    84.128,    83.208,    78.845,    83.750,    83.147,    86.436,    77.028,    83.977,    79.408,    76.985
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    78.000,    79.815,    84.656,    79.653,    74.818,    76.648,    78.389,    81.393,    78.630,    74.367,    80.097
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    79.000,    75.870,    74.370,    84.646,    83.770,    78.353,    83.860,    79.590,    79.567,    76.852,    79.403
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    79.000,    78.291,    72.899,    76.761,    81.564,    84.173,    78.776,    77.180,    78.219,    81.650,    77.319
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    79.000,    76.869,    81.897,    83.734,    73.405,    76.636,    72.899,    76.817,    83.834,    80.230,    79.941
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    80.000,    83.255,    78.015,    82.617,    79.672,    82.911,    86.219,    83.316,    81.392,    77.096,    78.485
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    80.000,    77.384,    81.332,    75.613,    84.629,    81.973,    80.929,    75.301,    80.613,    78.706,    73.891
    50.000,    10.000,     3.500,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    80.000,    79.664,    77.117,    82.504,    85.760,    80.796,    73.578,    76.988,    76.810,    81.659,    81.044
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    64.000,    70.779,    71.619,    82.285,    65.750,    68.228,    77.084,    67.002,    64.373,    75.302,    71.187
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    64.000,    70.255,    67.945,    67.722,    64.991,    73.767,    75.503,    68.899,    74.015,    67.906,    65.553
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    64.000,    68.441,    72.943,    75.267,    61.581,    76.529,    68.998,    65.134,    75.873,    67.100,    71.191
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    65.000,    63.917,    69.028,    68.592,    66.510,    70.662,    73.955,    64.573,    73.196,    73.550,    75.893
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    65.000,    78.428,    72.697,    65.619,    78.171,    68.892,    71.341,    67.408,    69.583,    71.105,    65.873
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    65.000,    62.358,    72.408,    71.896,    72.378,    72.249,    74.876,    69.278,    72.639,    70.418,    68.289
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    66.000,    78.988,    74.694,    75.756,    79.889,    69.529,    80.180,    81.521,    67.634,    75.499,    76.976
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    66.000,    71.766,    73.613,    73.035,    82.436,    70.828,    70.605,    67.384,    71.983,    76.048,    73.606
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    66.000,    73.248,    64.953,    78.458,    70.198,    75.362,    76.576,    82.147,    73.406,    72.332,    77.498
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    67.000,    68.759,    83.693,    78.505,    72.059,    71.482,    73.503,    77.972,    78.968,    78.388,    74.890
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    67.000,    74.867,    72.675,    67.625,    73.386,    73.361,    69.161,    73.346,    74.394,    69.696,    78.125
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    67.000,    62.256,    76.422,    75.181,    69.185,    69.265,    79.624,    67.229,    68.070,    73.041,    82.205
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    68.000,    77.007,    77.955,    76.255,    78.599,    76.663,    78.585,    79.985,    85.016,    80.755,    69.639
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    68.000,    78.511,    78.933,    66.735,    77.030,    77.877,    79.413,    78.220,    78.014,    77.921,    78.498
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    68.000,    74.574,    78.542,    79.978,    80.329,    75.463,    76.800,    72.699,    70.354,    74.716,    76.827
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    69.000,    70.394,    79.348,    73.943,    77.264,    78.605,    79.689,    81.457,    85.293,    82.097,    75.994
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    69.000,    78.903,    81.759,    78.591,    78.720,    77.788,    77.877,    75.408,    77.466,    80.407,    79.243
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    69.000,    76.588,    78.809,    73.657,    79.839,    70.854,    74.951,    77.347,    78.624,    74.494,    81.441
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    70.000,    80.865,    82.807,    79.422,    79.061,    84.320,    75.872,    86.069,    81.480,    85.749,    80.903
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    70.000,    77.643,    81.033,    82.219,    66.854,    83.216,    71.616,    74.078,    83.666,    78.785,    81.892
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    70.000,    81.782,    80.425,    77.047,    80.110,    87.636,    79.393,    70.949,    77.499,    82.136,    76.320
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    71.000,    78.627,    78.356,    77.096,    79.138,    82.805,    78.379,    78.062,    73.721,    82.726,    82.916
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    71.000,    76.672,    76.478,    79.227,    82.359,    78.047,    74.742,    74.057,    74.119,    75.777,    79.760
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    71.000,    77.755,    77.554,    79.182,    76.967,    83.676,    78.651,    78.601,    80.332,    81.600,    78.651
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    72.000,    80.615,    81.026,    86.235,    80.084,    80.525,    81.986,    81.393,    84.695,    84.240,    82.648
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    72.000,    79.498,    81.184,    79.250,    76.914,    83.605,    82.686,    82.843,    78.485,    80.997,    85.659
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    72.000,    78.508,    81.321,    79.022,    79.925,    81.321,    82.771,    74.247,    74.150,    79.786,    77.479
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    73.000,    87.115,    85.008,    86.020,    84.773,    75.654,    86.630,    81.213,    80.745,    80.114,    80.384
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    73.000,    85.980,    82.828,    80.780,    82.216,    75.298,    79.756,    78.746,    88.124,    77.075,    78.185
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    73.000,    78.549,    87.570,    81.121,    80.952,    76.863,    81.191,    82.028,    82.162,    78.929,    83.197
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    74.000,    82.130,    81.763,    81.082,    85.131,    81.126,    87.490,    80.470,    82.999,    82.580,    83.730
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    74.000,    87.944,    83.263,    84.731,    76.748,    86.673,    82.543,    82.647,    80.610,    84.224,    83.107
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    74.000,    85.237,    84.935,    80.833,    79.855,    81.837,    83.697,    84.621,    87.220,    83.807,    83.326
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    75.000,    86.804,    82.428,    85.073,    82.535,    87.698,    86.961,    79.357,    83.764,    86.237,    88.371
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    75.000,    79.813,    83.987,    82.518,    76.978,    92.495,    84.919,    88.951,    77.069,    83.158,    74.850
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    75.000,    83.634,    80.448,    83.706,    77.336,    85.844,    81.637,    83.636,    83.812,    80.393,    85.321
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    76.000,    86.291,    89.616,    88.038,    87.464,    86.589,    87.175,    86.229,    85.624,    85.664,    87.097
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    76.000,    85.223,    88.506,    91.033,    84.805,    81.917,    79.586,    86.352,    85.251,    82.487,    90.036
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    76.000,    86.269,    84.341,    78.893,    80.287,    88.132,    90.472,    85.477,    86.942,    84.776,    85.007
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    77.000,    87.258,    83.987,    81.214,    84.510,    84.557,    85.279,    83.025,    85.580,    82.295,    87.835
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    77.000,    81.600,    87.636,    79.075,    91.609,    91.599,    84.781,    87.451,    88.206,    85.633,    87.532
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    77.000,    87.254,    79.909,    82.983,    76.989,    81.883,    86.428,    79.392,    82.292,    85.633,    87.770
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    78.000,    88.412,    90.154,    84.710,    88.408,    87.863,    87.145,    86.267,    86.324,    89.599,    90.167
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    78.000,    85.771,    87.633,    87.308,    87.960,    86.820,    86.437,    87.790,    88.391,    88.830,    80.232
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    78.000,    91.238,    85.790,    83.314,    85.791,    87.685,    85.599,    87.111,    87.496,    90.445,    88.931
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    79.000,    84.634,    82.943,    89.249,    87.511,    87.409,    91.165,    82.611,    85.240,    88.263,    88.575
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   200.000,   100.000,    79.000,    87.412,    86.141,    87.350,    81.709,    85.081,    86.902,    85.734,    88.651,    81.501,    89.677
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   210.000,   100.000,    79.000,    86.980,    82.224,    85.685,    83.517,    86.757,    86.432,    89.060,    84.211,    86.544,    86.115
    50.000,    10.000,     4.000,     2.000,     2.000,    -2.500,     1.000,   190.000,   100.000,    80.000,    85.392,    91.450,    87.420,    86.016,    88.269,    90.321,    87.855,    87.977,    87.992,    92.497
